hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 205500, Loss: 411.0838, Error: 41108.38% 
Minibatch: 206000, Loss: 387.1604, Error: 38716.04% 
Minibatch: 206500, Loss: 394.5216, Error: 39452.16% 
Minibatch: 207000, Loss: 438.6370, Error: 43863.70% 
Minibatch: 207500, Loss: 435.6684, Error: 43566.84% 
Minibatch: 208000, Loss: 463.7958, Error: 46379.58% 
Minibatch: 208500, Loss: 334.3441, Error: 33434.41% 
Minibatch: 209000, Loss: 387.2191, Error: 38721.91% 
Minibatch: 209500, Loss: 417.8287, Error: 41782.87% 
Minibatch: 210000, Loss: 399.1186, Error: 39911.86% 
Minibatch: 210500, Loss: 334.0559, Error: 33405.59% 
Minibatch: 211000, Loss: 360.9038, Error: 36090.38% 
Minibatch: 211500, Loss: 361.9663, Error: 36196.63% 
Minibatch: 212000, Loss: 479.3780, Error: 47937.80% 
Minibatch: 212500, Loss: 420.5796, Error: 42057.96% 
Minibatch: 213000, Loss: 419.2133, Error: 41921.33% 
